#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: MarkExtraTTT_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
855,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,5,TRUE,10,,,46.230,4,2,111.170,4,32.300,0,0.000,TRA,1,,0,Grande,Rasmus  Krogh,,Springteam Nordjylland,01/01/2008,,1,10,0.0,0.0,9.8,46.230,PUBLISHED,,2023-12-02 15:40:40.4452843 +0100,2023-12-02 15:40:59.8966169 +0100,E5,6.3,4,3,3,3,4,4,3,3,3,5,2,0,
856,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,5,TRUE,10,,,46.230,4,2,111.170,4,32.300,0,0.000,TRA,1,,0,Grande,Rasmus  Krogh,,Springteam Nordjylland,01/01/2008,,1,10,0.0,0.0,9.8,46.230,PUBLISHED,,2023-12-02 15:40:40.4452843 +0100,2023-12-02 15:40:59.8966169 +0100,E6,10.0,,,,,,,,,,,,,
857,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,5,TRUE,10,,,46.230,4,2,111.170,4,32.300,0,0.000,TRA,1,,0,Grande,Rasmus  Krogh,,Springteam Nordjylland,01/01/2008,,1,10,0.0,0.0,9.8,46.230,PUBLISHED,,2023-12-02 15:40:40.4452843 +0100,2023-12-02 15:40:59.8966169 +0100,E∑,13.0,6,6,6,6,8,8,6,6,6,10,2,0,
858,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,5,TRUE,10,,,46.230,4,2,111.170,4,32.300,0,0.000,TRA,1,,0,Grande,Rasmus  Krogh,,Springteam Nordjylland,01/01/2008,,1,10,0.0,0.0,9.8,46.230,PUBLISHED,,2023-12-02 15:40:40.4452843 +0100,2023-12-02 15:40:59.8966169 +0100,T,13.930,1490,1445,1425,1440,1370,1315,1340,1360,1415,1330,,,
859,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,5,TRUE,10,,,46.230,4,2,111.170,4,32.300,0,0.000,TRA,1,,0,Grande,Rasmus  Krogh,,Springteam Nordjylland,01/01/2008,,1,10,0.0,0.0,9.8,46.230,PUBLISHED,,2023-12-02 15:40:40.4452843 +0100,2023-12-02 15:40:59.8966169 +0100,D,9.8,0.0,,,,,,,,,,,,
860,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,5,TRUE,10,,,46.230,4,2,111.170,4,32.300,0,0.000,TRA,1,,0,Grande,Rasmus  Krogh,,Springteam Nordjylland,01/01/2008,,1,10,0.0,0.0,9.8,46.230,PUBLISHED,,2023-12-02 15:40:40.4452843 +0100,2023-12-02 15:40:59.8966169 +0100,H,9.50,0.00,0.00,,,,,,,,,,,
861,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,6,TRUE,2,,,56.185,1,2,149.945,2,40.200,0,0.000,TRA,1,,0,Johansen,Valdemar Risak,,IK Skovbakken - Trampolin,01/01/2004,,1,10,0.0,0.0,15.6,56.185,PUBLISHED,,2023-12-02 15:43:09.574461 +0100,2023-12-02 15:43:32.7515733 +0100,E1,7.9,2,2,2,2,2,2,2,2,2,3,0,0,
862,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,6,TRUE,2,,,56.185,1,2,149.945,2,40.200,0,0.000,TRA,1,,0,Johansen,Valdemar Risak,,IK Skovbakken - Trampolin,01/01/2004,,1,10,0.0,0.0,15.6,56.185,PUBLISHED,,2023-12-02 15:43:09.574461 +0100,2023-12-02 15:43:32.7515733 +0100,E2,7.8,2,2,2,2,2,2,2,3,2,3,0,0,
863,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,6,TRUE,2,,,56.185,1,2,149.945,2,40.200,0,0.000,TRA,1,,0,Johansen,Valdemar Risak,,IK Skovbakken - Trampolin,01/01/2004,,1,10,0.0,0.0,15.6,56.185,PUBLISHED,,2023-12-02 15:43:09.574461 +0100,2023-12-02 15:43:32.7515733 +0100,E3,7.4,2,2,2,2,2,3,3,3,3,4,0,0,
864,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,6,TRUE,2,,,56.185,1,2,149.945,2,40.200,0,0.000,TRA,1,,0,Johansen,Valdemar Risak,,IK Skovbakken - Trampolin,01/01/2004,,1,10,0.0,0.0,15.6,56.185,PUBLISHED,,2023-12-02 15:43:09.574461 +0100,2023-12-02 15:43:32.7515733 +0100,E4,7.5,2,2,2,2,2,3,3,3,3,3,0,0,
865,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,6,TRUE,2,,,56.185,1,2,149.945,2,40.200,0,0.000,TRA,1,,0,Johansen,Valdemar Risak,,IK Skovbakken - Trampolin,01/01/2004,,1,10,0.0,0.0,15.6,56.185,PUBLISHED,,2023-12-02 15:43:09.574461 +0100,2023-12-02 15:43:32.7515733 +0100,E5,7.0,2,3,3,3,3,3,3,3,3,3,1,0,
866,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,6,TRUE,2,,,56.185,1,2,149.945,2,40.200,0,0.000,TRA,1,,0,Johansen,Valdemar Risak,,IK Skovbakken - Trampolin,01/01/2004,,1,10,0.0,0.0,15.6,56.185,PUBLISHED,,2023-12-02 15:43:09.574461 +0100,2023-12-02 15:43:32.7515733 +0100,E6,10.0,,,,,,,,,,,,,
867,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,6,TRUE,2,,,56.185,1,2,149.945,2,40.200,0,0.000,TRA,1,,0,Johansen,Valdemar Risak,,IK Skovbakken - Trampolin,01/01/2004,,1,10,0.0,0.0,15.6,56.185,PUBLISHED,,2023-12-02 15:43:09.574461 +0100,2023-12-02 15:43:32.7515733 +0100,E∑,15.3,4,4,4,4,4,5,5,6,5,6,0,0,
868,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,6,TRUE,2,,,56.185,1,2,149.945,2,40.200,0,0.000,TRA,1,,0,Johansen,Valdemar Risak,,IK Skovbakken - Trampolin,01/01/2004,,1,10,0.0,0.0,15.6,56.185,PUBLISHED,,2023-12-02 15:43:09.574461 +0100,2023-12-02 15:43:32.7515733 +0100,T,15.985,1680,1665,1670,1640,1620,1595,1585,1555,1525,1450,,,
869,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,6,TRUE,2,,,56.185,1,2,149.945,2,40.200,0,0.000,TRA,1,,0,Johansen,Valdemar Risak,,IK Skovbakken - Trampolin,01/01/2004,,1,10,0.0,0.0,15.6,56.185,PUBLISHED,,2023-12-02 15:43:09.574461 +0100,2023-12-02 15:43:32.7515733 +0100,D,15.6,0.0,,,,,,,,,,,,
870,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,6,TRUE,2,,,56.185,1,2,149.945,2,40.200,0,0.000,TRA,1,,0,Johansen,Valdemar Risak,,IK Skovbakken - Trampolin,01/01/2004,,1,10,0.0,0.0,15.6,56.185,PUBLISHED,,2023-12-02 15:43:09.574461 +0100,2023-12-02 15:43:32.7515733 +0100,H,9.30,0.00,0.00,,,,,,,,,,,
871,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,7,TRUE,14,,,40.265,2,2,136.100,3,27.600,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.6,40.265,PUBLISHED,,2023-12-02 15:44:29.2387099 +0100,2023-12-02 15:44:47.633361 +0100,E1,5.6,4,5,5,4,4,5,4,4,4,4,1,0,
872,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,7,TRUE,14,,,40.265,2,2,136.100,3,27.600,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.6,40.265,PUBLISHED,,2023-12-02 15:44:29.2387099 +0100,2023-12-02 15:44:47.633361 +0100,E2,5.6,4,4,5,5,4,5,4,4,4,4,1,0,
873,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,7,TRUE,14,,,40.265,2,2,136.100,3,27.600,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.6,40.265,PUBLISHED,,2023-12-02 15:44:29.2387099 +0100,2023-12-02 15:44:47.633361 +0100,E3,5.4,4,5,5,5,5,4,4,4,4,5,1,0,
874,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,7,TRUE,14,,,40.265,2,2,136.100,3,27.600,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.6,40.265,PUBLISHED,,2023-12-02 15:44:29.2387099 +0100,2023-12-02 15:44:47.633361 +0100,E4,5.4,4,5,5,5,5,5,4,4,4,4,1,0,
875,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,7,TRUE,14,,,40.265,2,2,136.100,3,27.600,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.6,40.265,PUBLISHED,,2023-12-02 15:44:29.2387099 +0100,2023-12-02 15:44:47.633361 +0100,E5,5.6,4,4,5,5,4,4,4,4,4,4,2,0,
876,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,7,TRUE,14,,,40.265,2,2,136.100,3,27.600,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.6,40.265,PUBLISHED,,2023-12-02 15:44:29.2387099 +0100,2023-12-02 15:44:47.633361 +0100,E6,10.0,,,,,,,,,,,,,
877,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,7,TRUE,14,,,40.265,2,2,136.100,3,27.600,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.6,40.265,PUBLISHED,,2023-12-02 15:44:29.2387099 +0100,2023-12-02 15:44:47.633361 +0100,E∑,11.2,8,9,10,10,8,9,8,8,8,8,2,0,
878,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,7,TRUE,14,,,40.265,2,2,136.100,3,27.600,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.6,40.265,PUBLISHED,,2023-12-02 15:44:29.2387099 +0100,2023-12-02 15:44:47.633361 +0100,T,12.665,1530,1280,1210,1110,1145,1210,1235,1285,1340,1320,,,
879,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,7,TRUE,14,,,40.265,2,2,136.100,3,27.600,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.6,40.265,PUBLISHED,,2023-12-02 15:44:29.2387099 +0100,2023-12-02 15:44:47.633361 +0100,D,7.6,0.0,,,,,,,,,,,,
880,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,7,TRUE,14,,,40.265,2,2,136.100,3,27.600,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.6,40.265,PUBLISHED,,2023-12-02 15:44:29.2387099 +0100,2023-12-02 15:44:47.633361 +0100,H,8.80,0.00,0.00,,,,,,,,,,,
881,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,8,TRUE,5,,,52.695,3,2,164.755,1,36.800,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,11.6,52.695,PUBLISHED,,2023-12-02 15:46:17.6437868 +0100,2023-12-02 15:46:42.0042515 +0100,E1,7.7,2,2,2,1,3,2,2,3,2,3,1,0,
882,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,8,TRUE,5,,,52.695,3,2,164.755,1,36.800,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,11.6,52.695,PUBLISHED,,2023-12-02 15:46:17.6437868 +0100,2023-12-02 15:46:42.0042515 +0100,E2,7.5,3,1,3,2,3,2,3,3,2,2,1,0,
883,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,8,TRUE,5,,,52.695,3,2,164.755,1,36.800,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,11.6,52.695,PUBLISHED,,2023-12-02 15:46:17.6437868 +0100,2023-12-02 15:46:42.0042515 +0100,E3,7.8,3,1,2,1,2,2,3,3,2,2,1,0,
884,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,8,TRUE,5,,,52.695,3,2,164.755,1,36.800,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,11.6,52.695,PUBLISHED,,2023-12-02 15:46:17.6437868 +0100,2023-12-02 15:46:42.0042515 +0100,E4,7.7,3,2,3,2,2,2,2,3,2,2,0,0,
885,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,8,TRUE,5,,,52.695,3,2,164.755,1,36.800,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,11.6,52.695,PUBLISHED,,2023-12-02 15:46:17.6437868 +0100,2023-12-02 15:46:42.0042515 +0100,E5,7.9,2,2,2,2,2,2,2,3,2,2,0,0,
886,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,8,TRUE,5,,,52.695,3,2,164.755,1,36.800,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,11.6,52.695,PUBLISHED,,2023-12-02 15:46:17.6437868 +0100,2023-12-02 15:46:42.0042515 +0100,E6,10.0,,,,,,,,,,,,,
887,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,8,TRUE,5,,,52.695,3,2,164.755,1,36.800,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,11.6,52.695,PUBLISHED,,2023-12-02 15:46:17.6437868 +0100,2023-12-02 15:46:42.0042515 +0100,E∑,15.8,5,3,4,3,4,4,4,6,4,4,1,0,
888,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,8,TRUE,5,,,52.695,3,2,164.755,1,36.800,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,11.6,52.695,PUBLISHED,,2023-12-02 15:46:17.6437868 +0100,2023-12-02 15:46:42.0042515 +0100,T,15.895,1655,1645,1620,1615,1580,1595,1560,1555,1570,1500,,,
889,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,8,TRUE,5,,,52.695,3,2,164.755,1,36.800,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,11.6,52.695,PUBLISHED,,2023-12-02 15:46:17.6437868 +0100,2023-12-02 15:46:42.0042515 +0100,D,11.6,0.0,,,,,,,,,,,,
890,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,8,TRUE,5,,,52.695,3,2,164.755,1,36.800,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,11.6,52.695,PUBLISHED,,2023-12-02 15:46:17.6437868 +0100,2023-12-02 15:46:42.0042515 +0100,H,9.40,0.00,0.00,,,,,,,,,,,
891,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,9,TRUE,3,,,54.975,4,3,111.170,4,39.400,0,0.000,TRA,1,,0,Koldkjær,Aksel  Bromand,,Springteam Nordjylland,01/01/2005,,1,10,0.0,0.0,15.2,54.975,PUBLISHED,,2023-12-02 15:47:33.2143684 +0100,2023-12-02 15:47:54.7769705 +0100,E1,7.5,2,2,2,2,2,3,2,2,3,3,2,0,
892,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,9,TRUE,3,,,54.975,4,3,111.170,4,39.400,0,0.000,TRA,1,,0,Koldkjær,Aksel  Bromand,,Springteam Nordjylland,01/01/2005,,1,10,0.0,0.0,15.2,54.975,PUBLISHED,,2023-12-02 15:47:33.2143684 +0100,2023-12-02 15:47:54.7769705 +0100,E2,7.4,3,2,2,2,3,3,3,2,2,3,1,0,
893,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,9,TRUE,3,,,54.975,4,3,111.170,4,39.400,0,0.000,TRA,1,,0,Koldkjær,Aksel  Bromand,,Springteam Nordjylland,01/01/2005,,1,10,0.0,0.0,15.2,54.975,PUBLISHED,,2023-12-02 15:47:33.2143684 +0100,2023-12-02 15:47:54.7769705 +0100,E3,7.4,2,2,3,2,3,3,2,2,2,3,2,0,
894,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,9,TRUE,3,,,54.975,4,3,111.170,4,39.400,0,0.000,TRA,1,,0,Koldkjær,Aksel  Bromand,,Springteam Nordjylland,01/01/2005,,1,10,0.0,0.0,15.2,54.975,PUBLISHED,,2023-12-02 15:47:33.2143684 +0100,2023-12-02 15:47:54.7769705 +0100,E4,7.3,2,2,2,2,3,3,3,2,3,3,2,0,
895,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,9,TRUE,3,,,54.975,4,3,111.170,4,39.400,0,0.000,TRA,1,,0,Koldkjær,Aksel  Bromand,,Springteam Nordjylland,01/01/2005,,1,10,0.0,0.0,15.2,54.975,PUBLISHED,,2023-12-02 15:47:33.2143684 +0100,2023-12-02 15:47:54.7769705 +0100,E5,7.1,2,2,3,2,3,3,3,2,3,4,2,0,
896,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,9,TRUE,3,,,54.975,4,3,111.170,4,39.400,0,0.000,TRA,1,,0,Koldkjær,Aksel  Bromand,,Springteam Nordjylland,01/01/2005,,1,10,0.0,0.0,15.2,54.975,PUBLISHED,,2023-12-02 15:47:33.2143684 +0100,2023-12-02 15:47:54.7769705 +0100,E6,10.0,,,,,,,,,,,,,
897,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,9,TRUE,3,,,54.975,4,3,111.170,4,39.400,0,0.000,TRA,1,,0,Koldkjær,Aksel  Bromand,,Springteam Nordjylland,01/01/2005,,1,10,0.0,0.0,15.2,54.975,PUBLISHED,,2023-12-02 15:47:33.2143684 +0100,2023-12-02 15:47:54.7769705 +0100,E∑,14.8,4,4,4,4,6,6,5,4,5,6,4,0,
898,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,9,TRUE,3,,,54.975,4,3,111.170,4,39.400,0,0.000,TRA,1,,0,Koldkjær,Aksel  Bromand,,Springteam Nordjylland,01/01/2005,,1,10,0.0,0.0,15.2,54.975,PUBLISHED,,2023-12-02 15:47:33.2143684 +0100,2023-12-02 15:47:54.7769705 +0100,T,15.575,1695,1665,1615,1645,1540,1530,1480,1540,1470,1395,,,
899,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,9,TRUE,3,,,54.975,4,3,111.170,4,39.400,0,0.000,TRA,1,,0,Koldkjær,Aksel  Bromand,,Springteam Nordjylland,01/01/2005,,1,10,0.0,0.0,15.2,54.975,PUBLISHED,,2023-12-02 15:47:33.2143684 +0100,2023-12-02 15:47:54.7769705 +0100,D,15.2,0.0,,,,,,,,,,,,
900,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,9,TRUE,3,,,54.975,4,3,111.170,4,39.400,0,0.000,TRA,1,,0,Koldkjær,Aksel  Bromand,,Springteam Nordjylland,01/01/2005,,1,10,0.0,0.0,15.2,54.975,PUBLISHED,,2023-12-02 15:47:33.2143684 +0100,2023-12-02 15:47:54.7769705 +0100,H,9.40,0.00,0.00,,,,,,,,,,,
901,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,10,TRUE,12,,,42.955,1,3,149.945,2,30.200,0,0.000,TRA,1,,0,Poulsen,Kasper Søballe,,IK Skovbakken - Trampolin,01/01/2002,,1,10,0.0,0.0,7.8,42.955,PUBLISHED,,2023-12-02 15:49:24.6559839 +0100,2023-12-02 15:49:29.3654343 +0100,E1,6.5,3,3,4,4,3,3,4,3,4,4,0,0,
902,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,10,TRUE,12,,,42.955,1,3,149.945,2,30.200,0,0.000,TRA,1,,0,Poulsen,Kasper Søballe,,IK Skovbakken - Trampolin,01/01/2002,,1,10,0.0,0.0,7.8,42.955,PUBLISHED,,2023-12-02 15:49:24.6559839 +0100,2023-12-02 15:49:29.3654343 +0100,E2,6.0,4,3,4,4,3,4,4,5,4,5,0,0,
903,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,10,TRUE,12,,,42.955,1,3,149.945,2,30.200,0,0.000,TRA,1,,0,Poulsen,Kasper Søballe,,IK Skovbakken - Trampolin,01/01/2002,,1,10,0.0,0.0,7.8,42.955,PUBLISHED,,2023-12-02 15:49:24.6559839 +0100,2023-12-02 15:49:29.3654343 +0100,E3,6.0,4,4,5,3,3,4,4,4,4,5,0,0,
904,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,10,TRUE,12,,,42.955,1,3,149.945,2,30.200,0,0.000,TRA,1,,0,Poulsen,Kasper Søballe,,IK Skovbakken - Trampolin,01/01/2002,,1,10,0.0,0.0,7.8,42.955,PUBLISHED,,2023-12-02 15:49:24.6559839 +0100,2023-12-02 15:49:29.3654343 +0100,E4,6.5,3,3,4,3,3,3,4,4,4,4,0,0,
905,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,10,TRUE,12,,,42.955,1,3,149.945,2,30.200,0,0.000,TRA,1,,0,Poulsen,Kasper Søballe,,IK Skovbakken - Trampolin,01/01/2002,,1,10,0.0,0.0,7.8,42.955,PUBLISHED,,2023-12-02 15:49:24.6559839 +0100,2023-12-02 15:49:29.3654343 +0100,E5,6.5,3,3,3,3,3,3,4,4,4,4,1,0,
906,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,10,TRUE,12,,,42.955,1,3,149.945,2,30.200,0,0.000,TRA,1,,0,Poulsen,Kasper Søballe,,IK Skovbakken - Trampolin,01/01/2002,,1,10,0.0,0.0,7.8,42.955,PUBLISHED,,2023-12-02 15:49:24.6559839 +0100,2023-12-02 15:49:29.3654343 +0100,E6,10.0,,,,,,,,,,,,,
907,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,10,TRUE,12,,,42.955,1,3,149.945,2,30.200,0,0.000,TRA,1,,0,Poulsen,Kasper Søballe,,IK Skovbakken - Trampolin,01/01/2002,,1,10,0.0,0.0,7.8,42.955,PUBLISHED,,2023-12-02 15:49:24.6559839 +0100,2023-12-02 15:49:29.3654343 +0100,E∑,13.0,6,6,8,6,6,6,8,8,8,8,0,0,
908,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,10,TRUE,12,,,42.955,1,3,149.945,2,30.200,0,0.000,TRA,1,,0,Poulsen,Kasper Søballe,,IK Skovbakken - Trampolin,01/01/2002,,1,10,0.0,0.0,7.8,42.955,PUBLISHED,,2023-12-02 15:49:24.6559839 +0100,2023-12-02 15:49:29.3654343 +0100,T,12.755,1350,1335,1280,1280,1250,1275,1230,1270,1250,1235,,,
909,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Team Final,1,,10,TRUE,12,,,42.955,1,3,149.945,2,30.200,0,0.000,TRA,1,,0,Poulsen,Kasper Søballe,,IK Skovbakken - Trampolin,01/01/2002,,1,10,0.0,0.0,7.8,42.955,PUBLISHED,,2023-12-02 15:49:24.6559839 +0100,2023-12-02 15:49:29.3654343 +0100,D,7.8,0.0,,,,,,,,,,,,
